Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2015/8/12,8365.15,8376.59,8235.95,8283.38,201,1038,5511020,96732.3
2015/8/13,8284.96,8348.39,8271.69,8311.74,323,4022,5227215,89030.0
2015/8/14,8315.14,8343.98,8283.35,8305.64,273,7028,4284159,73899.4
2015/8/17,8307.9,8308.54,8213.42,8213.42,178,6035,4005646,70276.1
2015/8/18,8237.08,8277.22,8166.77,8177.22,224,1030,4431352,75622.5
2015/8/19,8182.81,8182.81,7987.57,8021.84,168,9039,5729045,101869.6
2015/8/20,8008.68,8063.8,7951.72,8029.81,304,7024,4817633,88588.0
2015/8/21,7941.95,7941.95,7786.92,7786.92,159,9042,5463799,103663.5
2015/8/24,7719.63,7719.63,7203.07,7410.34,169,2040,7568799,146088.0
2015/8/25,7427.36,7677.93,7368.47,7675.64,363,3020,6329377,123697.0
2015/8/26,7636.12,7762.45,7547.61,7715.59,316,8021,5671328,110093.0
2015/8/27,7762.63,7856.4,7762.63,7824.55,338,6018,5626661,110139.8
2015/8/28,7923.77,8039.76,7923.77,8019.18,388,6016,5324229,105351.7
2015/8/31,8026.62,8174.92,7961.77,8174.92,249,2025,4883034,101646.7
2015/9/1,8117.5,8119.9,8002.18,8017.56,247,8022,4641178,85331.4
2015/9/2,7970.4,8068.06,7907.31,8035.29,236,8023,4825522,91334.2
2015/9/3,8071.37,8101.13,8007.48,8095.95,328,4016,4990186,87162.6
2015/9/4,8087.62,8128.23,7990.86,8000.6,186,7033,4737411,83033.6
2015/9/7,7990.76,8053.2,7957.8,7986.56,199,8028,3680391,69047.2
2015/9/8,7993.1,8031.26,7978.78,8001.5,252,3019,3699914,66816.0
2015/9/9,8097.22,8296.13,8097.22,8286.92,412,4012,6099425,118865.0
2015/9/10,8247.64,8274.82,8214.5,8268.68,277,3027,4568406,85926.0
2015/9/11,8271.25,8313.18,8233.14,8305.82,282,9022,3965525,80661.7
2015/9/14,8332.57,8360.03,8259.31,8307.29,193,4029,3831432,76665.4
2015/9/15,8320.22,8327.95,8226.07,8259.99,180,1029,3542239,69267.4
2015/9/16,8298.13,8342.36,8276.94,8333.29,252,6022,4025188,81336.8
2015/9/17,8377.31,8467.15,8377.31,8445.5,346,2015,4910655,98955.9
2015/9/18,8427.52,8488.53,8399.71,8462.14,277,22,4556547,95275.5
2015/9/21,8404.5,8404.5,8285.43,8307.04,131,8038,3775388,77788.7
2015/9/22,8331.44,8365.92,8325.78,8365.92,279,2020,3812436,70438.8
2015/9/23,8310.82,8310.82,8186.22,8193.42,135,3038,4206525,81119.5
2015/9/24,8224.23,8257.14,8101.9,8123.1,181,2035,4252300,82663.7
2015/9/25,8131.49,8152.5,8061.87,8132.35,243,7025,3660074,71549.3
2015/9/30,8097.15,8181.24,8059.68,8181.24,225,5028,4385018,105682.6
2015/10/1,8194.3,8317.79,8170.78,8295.94,381,7016,4752303,89611.7
2015/10/2,8290.43,8320.66,8253.75,8305.03,277,3026,3917344,74287.1
2015/10/5,8342.99,8364.59,8316.83,8352.36,324,3020,4196667,84283.5
2015/10/6,8409.31,8482.83,8390.89,8394.1,290,9027,5035678,101097.4
2015/10/7,8398.53,8495.23,8385.04,8495.23,325,6024,4977767,94105.1
2015/10/8,8528.46,8544.93,8434.5,8445.96,212,36,4582747,97524.0
2015/10/12,8478.34,8578.22,8478.34,8573.72,291,2027,4663975,103100.5
2015/10/13,8571.57,8574.11,8518.41,8567.92,290,1027,4628841,90133.6
2015/10/14,8545.14,8553.87,8515.53,8522.51,259,2030,4661254,87825.8
2015/10/15,8573.38,8652.47,8573.38,8601.52,295,7027,4925269,95189.1
2015/10/16,8596.43,8627.83,8574.64,8604.95,273,6031,4770761,96718.3
2015/10/19,8628.79,8670.32,8603.08,8631.5,259,9031,4169249,81231.9
2015/10/20,8651.08,8663.12,8618.48,8653.6,263,3028,4402455,82685.1
2015/10/21,8668.08,8690.39,8591.42,8609.23,254,2031,4797422,89680.3
2015/10/22,8600.4,8631.17,8594.21,8608.46,271,9030,4318482,76316.2
2015/10/23,8671.52,8740.08,8662.03,8673.81,300,5027,4431880,94003.9
2015/10/26,8706.81,8757.14,8706.81,8745.36,328,7023,4041409,85222.2
2015/10/27,8724.0,8733.53,8662.77,8701.32,256,7033,4557627,89139.3
2015/10/28,8679.24,8714.01,8632.38,8665.99,2436,3420,4351137,80512.6
2015/10/29,8682.58,8704.59,8568.13,8571.08,1892,4069,4608149,86080.3
2015/10/30,8578.25,8586.9,8503.69,8554.31,2456,3450,4366502,87141.3
2015/11/2,8571.53,8614.77,8524.01,8614.77,2712,2984,3978030,78762.7
2015/11/3,8643.21,8728.06,8643.21,8713.19,3943,2177,5032940,97609.8
2015/11/4,8759.94,8864.17,8754.18,8857.02,4587,2123,6321826,128435.8
2015/11/5,8858.73,8871.87,8828.04,8850.18,3315,3325,5688577,107031.8
2015/11/6,8857.61,8857.61,8671.89,8693.57,2221,4554,5328087,114276.2
2015/11/9,8702.67,8746.28,8623.7,8642.48,2084,4503,4800751,95644.6
2015/11/10,8614.55,8614.55,8529.54,8536.9,2242,4143,4486788,86548.6
2015/11/11,8543.63,8557.69,8415.01,8415.01,1952,4554,4958427,97993.8
2015/11/12,8426.76,8467.31,8374.07,8428.09,2471,3686,4524702,83027.6
2015/11/13,8402.11,8453.04,8329.5,8329.5,2432,3641,3995281,78154.9
2015/11/16,8278.12,8312.06,8217.34,8295.4,2237,3843,4162988,81544.4
2015/11/17,8369.14,8471.89,8369.14,8419.42,4407,1969,4701111,86433.4
2015/11/18,8432.25,8455.14,8326.72,8340.47,2252,4088,4434536,83774.6
2015/11/19,8382.09,8477.2,8357.2,8477.2,3828,2261,4519431,85959.7
2015/11/20,8472.65,8484.06,8434.33,8465.45,2828,3116,3802180,76312.9
2015/11/23,8480.59,8503.08,8450.01,8485.73,2377,3253,3526392,70610.4
2015/11/24,8472.24,8497.83,8397.44,8400.14,1859,3970,4230827,81692.0
2015/11/25,8407.54,8426.62,8352.17,8386.13,2152,3736,4080689,76411.5
2015/11/26,8411.16,8510.7,8411.16,8484.9,3902,2090,4189963,80124.3
2015/11/27,8493.18,8505.08,8397.49,8398.4,2006,3862,3541567,66741.7
2015/11/30,8339.83,8339.83,8239.0,8320.61,1717,3970,5703618,137072.8
2015/12/1,8359.27,8463.3,8339.5,8463.3,3999,1908,4472591,91597.7
2015/12/2,8475.96,8497.19,8441.28,8457.4,2962,2877,4638307,90849.3
2015/12/3,8424.54,8484.52,8393.29,8456.06,2719,3094,4456284,81879.4
2015/12/4,8423.7,8423.7,8355.75,8398.6,2092,3822,4023683,82371.6
2015/12/7,8432.47,8535.36,8432.47,8454.27,3089,2591,4093597,89104.5
2015/12/8,8442.06,8453.63,8335.67,8343.86,1791,4118,4374180,87423.0
2015/12/9,8329.86,8343.37,8229.62,8229.62,1791,4208,4660580,90537.7
2015/12/10,8214.27,8228.43,8133.42,8216.17,2458,3530,4578151,89201.9
2015/12/11,8217.33,8253.11,8108.68,8115.89,2018,3821,4394623,89006.5
2015/12/14,8058.67,8068.98,7980.59,8040.16,1968,3746,3945349,76003.7
2015/12/15,8074.48,8140.06,8073.35,8073.35,3262,2281,3902011,74441.7
2015/12/16,8144.03,8204.2,8121.06,8184.66,3327,2373,4592907,89590.1
2015/12/17,8214.62,8319.67,8214.62,8319.67,3968,2022,5006589,92440.4
2015/12/18,8272.41,8317.48,8241.32,8257.32,2315,3257,4300834,84513.4
2015/12/21,8228.05,8289.59,8191.53,8282.17,2602,2806,4648276,78362.8
2015/12/22,8283.03,8316.44,8261.72,8292.74,2334,3187,4392405,77226.4
2015/12/23,8296.58,8359.25,8296.58,8315.7,2851,2911,4533440,74614.1
2015/12/24,8351.2,8393.41,8324.36,8324.36,2199,3524,3875484,61578.3
2015/12/25,8328.94,8364.3,8320.1,8363.28,2333,2508,2699121,40256.2
2015/12/28,8374.18,8394.6,8358.49,8358.49,1693,2836,2661228,51018.6
2015/12/29,8349.27,8351.16,8286.84,8293.91,1698,3087,2947257,52840.3
2015/12/30,8313.37,8342.34,8262.52,8279.99,1882,2955,3048259,53537.2
2015/12/31,8273.77,8338.06,8258.73,8338.06,2100,2432,2499013,48209.6
2016/1/4,8315.79,8326.33,8109.09,8114.26,1558,3449,3828317,77036.7
2016/1/5,8105.0,8142.64,8055.96,8075.11,2116,3215,4174711,80349.2
2016/1/6,8064.25,8076.54,7948.43,7990.39,2080,3653,4862380,99143.6
2016/1/7,7963.24,7980.5,7770.16,7852.06,1943,4115,5920713,117577.0
2016/1/8,7811.2,7906.55,7788.71,7893.97,3261,2466,4534181,92853.8
2016/1/11,7855.8,7855.8,7726.22,7788.42,1848,3756,4324346,85321.9
2016/1/12,7807.93,7851.81,7732.11,7768.45,2127,3310,4774778,86552.5
2016/1/13,7799.56,7865.98,7786.33,7824.61,2696,2626,4191855,76588.7
2016/1/14,7752.09,7752.09,7662.34,7742.88,1838,3560,4276900,81779.1
2016/1/15,7809.0,7842.34,7708.66,7762.01,2518,2714,4228452,90431.0
2016/1/18,7678.67,7834.25,7627.89,7811.18,3198,2164,4556531,81693.6
2016/1/19,7816.45,7854.88,7786.77,7854.88,2967,2482,4401843,74328.4
2016/1/20,7835.17,7835.17,7687.6,7699.12,1820,3885,4995793,89909.3
2016/1/21,7713.17,7748.37,7664.01,7664.01,2184,3017,4228018,73757.8
2016/1/22,7729.01,7774.12,7706.14,7756.18,2557,2340,3770515,69411.7
2016/1/25,7813.73,7899.66,7813.73,7894.15,3504,1611,3916387,69661.2
2016/1/26,7832.1,7848.63,7799.58,7828.67,1984,3202,3725690,62349.4
2016/1/27,7863.66,7888.63,7830.33,7849.83,2208,2661,3921538,70341.5
2016/1/28,7825.22,7921.06,7821.12,7905.1,2719,2250,4225736,79651.1
2016/1/29,7880.78,8080.6,7876.82,8080.6,3552,1936,5887199,113463.5
2016/1/30,8107.23,8149.5,8106.63,8145.21,3806,1887,4060926,62496.8
2016/2/1,8164.24,8166.8,8110.87,8156.96,2087,3239,4146109,84881.6
2016/2/2,8141.52,8156.25,8091.14,8131.24,2232,2716,3578769,73811.8
2016/2/3,8117.22,8117.22,8036.6,8063.0,1466,3308,3340620,78552.9
2016/2/15,7976.65,8074.8,7953.99,8066.51,1555,2996,3701233,89049.3
2016/2/16,8090.91,8227.19,8090.91,8212.07,3408,1700,4888935,92274.4
2016/2/17,8240.73,8253.8,8196.13,8214.25,2454,2751,4533522,84973.3
2016/2/18,8261.74,8337.97,8261.74,8314.67,3218,2179,4700434,96306.9
2016/2/19,8291.83,8325.04,8280.39,8325.04,2176,2892,3786260,76763.6
2016/2/22,8315.79,8396.62,8296.18,8326.68,2319,2700,4117476,76666.1
2016/2/23,8333.59,8361.79,8311.94,8334.64,2538,2560,4282835,79158.8
2016/2/24,8332.66,8382.25,8264.39,8282.86,1921,3332,4172001,72921.3
2016/2/25,8304.18,8388.63,8304.18,8365.86,2747,2456,4825333,85369.9
2016/2/26,8380.53,8432.74,8347.8,8411.16,2673,2554,4192508,84825.1
2016/3/1,8381.38,8489.01,8378.06,8485.69,2949,2202,4344172,93076.0
2016/3/2,8544.66,8586.25,8540.17,8544.05,3299,2356,5383933,101503.9
2016/3/3,8569.05,8630.77,8561.74,8611.79,2630,3127,5585659,101457.4
2016/3/4,8611.37,8648.94,8584.06,8643.55,2922,2582,4963184,95177.4
2016/3/7,8656.74,8727.88,8632.21,8659.55,2363,2919,4985069,97317.4
2016/3/8,8655.86,8668.51,8575.7,8664.31,2387,3027,5752490,107338.4
2016/3/9,8649.1,8657.17,8588.41,8634.11,2225,3374,4873667,87722.1
2016/3/10,8633.66,8680.43,8614.97,8660.7,2657,2760,4847234,86979.5
2016/3/11,8663.29,8707.97,8640.96,8706.14,2825,2641,4696453,89618.7
2016/3/14,8746.48,8777.05,8739.57,8747.9,3376,2251,4958111,100745.1
2016/3/15,8745.57,8759.94,8589.41,8611.18,1615,4460,5749788,116596.4
2016/3/16,8637.63,8699.14,8637.63,8699.14,3569,2323,4940468,95303.4
2016/3/17,8763.51,8826.84,8716.88,8734.54,2654,3205,5640225,110428.7
2016/3/18,8747.05,8810.71,8747.05,8810.71,2917,2726,5058056,118470.7
2016/3/21,8826.16,8840.75,8747.59,8812.7,2554,2702,4189171,83602.4
2016/3/22,8806.02,8814.37,8713.24,8785.68,1805,3629,4537521,87909.1
2016/3/23,8777.88,8814.5,8734.55,8766.09,1919,3422,4146764,83001.9
2016/3/24,8745.42,8765.96,8676.87,8743.38,2100,3359,4332890,81028.0
2016/3/25,8758.14,8765.62,8699.89,8704.97,2054,3298,3480063,66971.9
2016/3/28,8713.72,8737.86,8676.03,8690.45,1944,3323,3632554,69405.8
2016/3/29,8687.06,8711.11,8585.71,8617.35,1695,3864,4336733,80354.2
2016/3/30,8624.93,8744.47,8624.93,8737.04,3709,1850,4449258,89188.1
2016/3/31,8757.22,8803.91,8695.08,8744.83,2457,2850,4483580,96143.3
2016/4/1,8700.38,8704.53,8628.94,8657.55,1922,3304,3512441,74436.5
2016/4/6,8605.16,8605.16,8496.89,8513.3,1994,3147,4263805,99649.8
2016/4/7,8523.25,8529.44,8436.54,8490.25,2054,3244,4325190,85012.2
2016/4/8,8464.78,8546.31,8452.05,8541.5,2374,2977,4047158,78914.3
2016/4/11,8518.96,8568.44,8476.57,8562.59,2113,3084,3619493,68897.8
2016/4/12,8561.21,8613.56,8520.14,8531.18,1944,3356,4271104,83753.5
2016/4/13,8562.79,8653.08,8561.9,8652.08,3473,2188,4800753,92382.9
2016/4/14,8684.93,8719.15,8653.84,8667.71,3039,2701,4320339,82203.4
2016/4/15,8634.23,8700.39,8613.25,8700.39,2227,3256,3728792,79717.5
2016/4/18,8681.8,8686.98,8650.13,8666.01,1976,3113,3363499,65051.3
2016/4/19,8701.75,8743.35,8627.29,8633.72,2436,2827,4134113,81358.4
2016/4/20,8649.09,8695.22,8502.55,8514.48,1847,3918,4810411,96785.7
2016/4/21,8549.14,8568.65,8508.92,8568.65,2719,2848,3914269,75973.6
2016/4/22,8560.21,8580.33,8501.03,8535.75,1994,3399,3830670,79070.6
2016/4/25,8541.14,8560.28,8513.73,8560.28,2086,2979,2931595,56182.2
2016/4/26,8556.37,8622.42,8554.55,8581.57,2588,2495,3346481,62262.5
2016/4/27,8561.37,8597.64,8537.03,8563.05,2311,2941,3487759,68796.2
2016/4/28,8586.92,8595.99,8456.38,8473.87,1867,3575,3924535,75136.6
2016/4/29,8424.04,8424.04,8352.23,8377.9,1842,3669,3580008,79542.8
2016/5/3,8362.35,8363.59,8268.41,8294.12,1923,3412,3754668,79541.8
2016/5/4,8282.52,8285.96,8153.57,8185.47,1911,3515,4149875,82399.5
2016/5/5,8182.05,8207.98,8122.34,8167.96,2504,2837,3977941,74975.7
2016/5/6,8169.54,8170.68,8104.16,8146.43,2180,3290,3953679,84384.3
2016/5/9,8156.65,8177.36,8106.13,8131.83,1995,3225,3710952,75447.5
2016/5/10,8119.71,8168.13,8075.58,8156.29,2535,2769,3741082,70928.8
2016/5/11,8182.92,8204.51,8115.44,8135.56,2316,3046,4047480,80431.9
2016/5/12,8122.78,8162.44,8105.49,8108.05,1892,3356,3556435,68548.5
2016/5/13,8095.93,8095.93,7999.98,8053.69,2106,3072,4225037,89924.0
2016/5/16,8035.21,8091.48,8003.93,8067.6,2253,2653,3236743,64686.3
2016/5/17,8081.89,8151.2,8047.31,8140.48,2935,2097,3604249,66672.7
2016/5/18,8115.61,8159.68,8061.26,8159.68,2000,2994,3491764,65384.0
2016/5/19,8159.93,8166.96,8067.33,8095.98,1759,3095,3094933,60422.6
2016/5/20,8108.68,8165.98,8080.65,8131.26,2352,2354,2850865,58263.3
2016/5/23,8150.38,8356.96,8119.71,8344.44,3760,1577,4649021,90555.0
2016/5/24,8329.69,8354.62,8298.0,8300.66,2390,3047,3555561,64637.9
2016/5/25,8352.84,8417.27,8352.84,8396.2,3316,2104,4049980,80459.9
2016/5/26,8400.89,8410.74,8376.6,8394.12,2297,2759,3564495,65478.9
2016/5/27,8415.59,8463.61,8415.59,8463.61,2632,2265,3409655,68626.1
2016/5/30,8476.62,8563.4,8462.15,8535.87,2893,2123,3779180,78124.8
2016/5/31,8532.21,8545.73,8488.9,8535.59,2308,2899,4925321,115600.3
2016/6/1,8516.08,8603.63,8514.12,8597.16,3169,2265,4102121,77190.9
2016/6/2,8598.47,8635.03,8553.54,8556.02,1881,3650,4421236,82189.0
2016/6/3,8565.18,8601.05,8559.77,8587.36,2170,2960,3420623,64809.5
2016/6/4,8582.6,8594.35,8570.69,8591.57,2150,2087,1895068,30206.9
2016/6/6,8605.15,8664.12,8557.68,8597.11,1745,2576,3053231,61971.4
2016/6/7,8622.21,8692.73,8621.46,8679.9,2848,2186,3984243,85050.3
2016/6/8,8704.66,8754.82,8690.59,8715.48,2403,2747,3682670,85786.2
2016/6/13,8634.24,8634.24,8520.21,8536.22,1407,3669,3574312,83588.0
2016/6/14,8513.51,8577.31,8503.42,8576.12,2530,2205,3125064,63850.7
2016/6/15,8566.43,8608.29,8524.55,8606.37,2320,2380,3593085,72856.1
2016/6/16,8583.19,8584.67,8476.84,8494.14,1714,3271,3709135,72824.9
2016/6/17,8538.28,8607.16,8538.28,8568.08,2590,2089,3484588,73109.3
2016/6/20,8612.26,8642.15,8604.81,8625.92,2308,2030,3001039,61725.4
2016/6/21,8633.21,8684.85,8627.4,8684.85,2405,1876,3377528,70549.6
2016/6/22,8675.12,8716.25,8653.04,8716.25,2075,2404,3557068,72954.7
2016/6/23,8706.08,8711.21,8662.78,8676.68,1810,2618,3111999,60884.9
2016/6/24,8684.53,8691.3,8374.26,8476.99,1303,3730,5791547,123821.9
2016/6/27,8406.29,8468.66,8386.27,8458.87,2766,2377,3268493,64019.5
2016/6/28,8438.76,8505.51,8396.01,8505.51,2715,2143,3822915,73716.7
2016/6/29,8530.37,8609.23,8530.37,8586.56,3527,1787,4531025,83049.5
2016/6/30,8615.46,8666.58,8583.77,8666.58,2858,2279,4831561,95446.2
2016/7/1,8692.48,8755.62,8680.53,8738.24,2730,2449,4252995,87367.2
2016/7/4,8728.32,8782.38,8712.12,8760.58,2420,2373,3642526,71901.7
2016/7/5,8738.41,8747.06,8693.76,8716.07,1915,2763,3474978,63985.8
2016/7/6,8673.53,8673.53,8569.15,8575.75,1487,3718,4209879,79293.4
2016/7/7,8605.38,8653.7,8605.38,8640.91,2514,2389,3349857,63917.1
2016/7/11,8728.23,8795.8,8728.23,8786.47,2941,2182,4669541,99362.9
2016/7/12,8794.73,8841.46,8794.3,8841.46,2748,2584,4699030,98294.8
2016/7/13,8847.04,8865.42,8800.17,8857.75,2882,2328,4850884,98433.2
2016/7/14,8837.76,8877.31,8818.26,8866.36,2314,2862,4422952,84659.2
2016/7/15,8857.15,8949.85,8857.15,8949.85,3081,2281,4874982,102656.8
2016/7/18,8952.61,9008.21,8952.61,9008.21,2988,2416,4564796,93473.2
2016/7/19,9018.8,9034.87,8972.83,9034.87,2520,2649,4774586,96280.3
2016/7/20,9013.52,9034.13,8969.19,9007.68,1824,3202,4447845,94869.6
2016/7/21,9010.22,9075.89,9009.79,9056.56,3395,1964,5201516,100647.5
2016/7/22,9055.17,9060.15,9004.24,9013.14,2052,3134,4242274,82046.2
2016/7/25,9030.36,9085.91,8916.05,8991.67,1828,3219,4007179,77600.0
2016/7/26,8983.55,9024.79,8960.48,9024.79,2767,2282,3925613,76442.9
2016/7/27,9058.19,9084.9,9042.14,9063.39,2662,2635,4970935,96440.6
2016/7/28,9060.48,9081.4,9015.35,9076.64,2204,3106,4766003,88750.8
2016/7/29,9066.37,9071.51,8984.41,8984.41,2062,3040,3852627,79791.3
2016/8/1,9008.74,9080.71,9008.74,9080.71,2917,2062,3871706,78804.1
2016/8/2,9081.06,9086.42,9052.71,9068.76,2462,2472,3884166,74010.1
2016/8/3,9000.82,9033.95,8948.4,9001.71,1819,3440,3834059,70771.4
2016/8/4,9009.29,9035.25,8972.31,9024.71,2482,2601,3829779,74418.3
2016/8/5,9025.76,9101.71,9023.23,9092.12,2956,2355,4226749,84243.4
2016/8/8,9123.07,9153.99,9104.43,9150.26,2700,2486,4083690,83400.3
2016/8/9,9154.0,9168.34,9127.63,9155.08,2018,3257,4066821,79859.4
2016/8/10,9160.94,9200.42,9131.63,9200.42,2302,2806,4225760,80598.9
2016/8/11,9168.7,9187.18,9063.81,9131.83,2007,3440,4760190,93559.9
2016/8/12,9135.34,9173.72,9135.34,9150.39,2687,2662,4015197,88441.8
2016/8/15,9152.36,9162.02,9117.26,9148.51,2487,2606,4100081,79893.2
2016/8/16,9146.09,9165.58,9082.34,9110.36,2356,2942,4451022,84870.8
2016/8/17,9121.18,9133.07,9073.27,9117.7,2133,3090,3978438,81245.4
2016/8/18,9104.88,9128.8,9093.51,9122.5,2715,2457,4015535,79316.4
2016/8/19,9139.69,9175.13,9034.27,9034.27,1908,3395,4388582,83781.2
2016/8/22,9004.68,9012.72,8928.33,8981.81,1758,3643,3885584,69450.7
2016/8/23,8987.07,9046.3,8986.76,9030.93,2751,2457,3836367,66902.2
2016/8/24,9043.13,9054.76,9016.39,9017.38,2071,2890,3518670,61538.4
2016/8/25,9034.47,9115.47,9031.34,9115.47,3005,2172,4269679,78658.9
2016/8/26,9097.02,9131.72,9092.08,9131.72,2583,2543,3595701,65816.0
2016/8/29,9117.53,9136.42,9027.35,9110.17,2348,2726,3794844,67625.4
2016/8/30,9113.34,9134.37,9093.87,9110.56,2512,2403,3756596,69582.7
2016/8/31,9122.19,9130.76,9044.5,9068.85,2206,2988,4267889,87048.8
2016/9/1,9055.73,9069.13,8980.21,9001.15,1968,3304,4053283,80568.5
2016/9/2,9015.63,9038.48,8958.81,8987.55,1876,3450,4303473,79935.9
2016/9/5,9032.38,9100.05,9032.38,9090.13,3320,2010,3605627,64015.5
2016/9/6,9102.83,9181.85,9098.6,9181.85,3120,2402,4111738,76499.2
2016/9/7,9202.23,9278.88,9202.23,9259.07,2955,2557,4782818,93062.9
2016/9/8,9241.95,9273.57,9224.89,9262.89,2567,2678,3981132,77969.9
2016/9/9,9217.37,9217.37,9142.13,9164.88,1672,3527,3555480,67475.8
2016/9/10,9084.81,9084.81,9025.53,9053.69,1571,3841,2966690,48599.8
2016/9/12,9031.51,9031.51,8947.06,8947.06,1961,3203,3634678,76385.5
2016/9/13,8983.95,9014.75,8885.55,8940.83,1891,3383,3839352,78995.5
2016/9/14,8913.11,8965.32,8895.85,8902.3,2079,3055,3287147,85671.5
2016/9/19,9003.41,9155.38,9003.41,9152.88,3639,1699,4055905,100130.7
2016/9/20,9141.21,9173.46,9130.9,9161.58,2557,2789,3637156,69490.6
2016/9/21,9141.92,9228.5,9133.16,9228.5,2934,2313,3855290,74108.5
2016/9/22,9265.28,9290.76,9207.41,9235.26,2405,2851,3664350,71438.3
2016/9/23,9240.25,9284.62,9228.66,9284.62,2235,2806,3223134,65359.2
2016/9/26,9229.34,9229.34,9189.49,9194.52,1578,3286,2625293,55727.6
2016/9/29,9241.61,9303.13,9238.49,9270.9,2073,2750,3723139,89971.7
2016/9/30,9240.44,9240.65,9160.91,9166.85,1909,3272,3426034,74600.6
2016/10/3,9219.52,9256.58,9212.38,9234.2,2299,2496,3002161,55597.5
2016/10/4,9228.66,9287.77,9224.45,9287.77,2243,2446,3066078,62014.4
2016/10/5,9260.69,9276.13,9244.41,9272.28,2038,2598,3002597,60936.7
2016/10/6,9263.4,9284.31,9242.83,9284.31,2145,2603,3137942,63331.4
2016/10/7,9289.66,9289.95,9249.06,9265.81,1579,3143,2981282,63235.5
2016/10/11,9311.79,9327.71,9167.72,9219.82,1696,3347,4127460,89690.5
2016/10/12,9201.55,9258.69,9166.58,9252.6,2429,2840,3407399,66304.6
2016/10/13,9268.22,9285.05,9187.78,9219.17,2062,3135,3342252,75218.3
2016/10/14,9198.26,9216.63,9149.87,9165.17,1442,3616,3222233,67985.2
2016/10/17,9150.67,9182.67,9074.99,9176.22,2481,2390,3082126,61546.9
2016/10/18,9175.07,9222.58,9157.4,9222.58,2429,2504,3058813,64138.1
2016/10/19,9227.98,9298.87,9226.46,9283.99,3026,2037,3429784,73889.1
2016/10/20,9288.49,9331.89,9279.15,9317.24,2386,2655,3523381,65312.1
2016/10/21,9322.55,9348.09,9292.53,9306.57,2156,2799,3773891,76007.4
2016/10/24,9333.94,9343.57,9308.53,9322.5,2268,2539,3043948,57857.0
2016/10/25,9338.09,9399.97,9334.8,9385.65,2690,2359,3568506,65726.5
2016/10/26,9355.66,9372.74,9338.84,9362.25,2105,2960,3200802,61344.5
2016/10/27,9363.9,9370.32,9286.86,9299.55,1933,3177,3436938,67880.8
2016/10/28,9307.39,9320.57,9276.71,9306.92,1652,3330,3124888,64114.0
2016/10/31,9283.2,9314.34,9194.48,9290.12,2190,2729,2933043,59927.0
2016/11/1,9272.3,9289.12,9236.82,9272.7,1733,2954,2497659,49384.4
2016/11/2,9230.23,9230.23,9139.04,9139.04,1347,3769,3184164,64250.0
2016/11/3,9126.29,9154.19,9067.27,9067.27,1750,3382,3204101,67542.2
2016/11/4,9065.11,9098.88,9048.21,9068.15,2193,2613,2739339,53149.6
2016/11/7,9102.97,9191.67,9102.97,9189.84,2867,2042,2835069,56453.3
2016/11/8,9214.95,9230.2,9165.0,9217.43,2331,2655,3072696,57810.1
2016/11/9,9252.27,9296.86,8926.6,8943.2,1707,3997,6044384,119746.7
2016/11/10,9070.64,9179.18,9070.64,9152.18,4025,2124,4506916,89574.1
2016/11/11,9067.65,9067.65,8949.38,8957.76,2245,3797,5065759,114082.6
2016/11/14,8955.27,8991.94,8879.69,8940.4,2603,3014,4637858,98452.8
2016/11/15,8927.92,8981.05,8923.36,8931.03,2405,2895,4100692,80381.0
2016/11/16,8955.76,9032.31,8955.76,8962.22,2489,2705,3914412,78312.0
2016/11/17,8984.57,8998.23,8936.3,8995.26,2170,2980,3579224,64481.0
2016/11/18,8991.5,9025.98,8958.22,9008.79,2731,2446,3746952,70078.7
2016/11/21,9009.78,9049.76,8986.4,9041.11,2648,2376,3751486,62875.1
2016/11/22,9058.58,9161.19,9058.58,9133.39,3027,2324,4636095,81661.8
2016/11/23,9146.72,9202.72,9146.72,9178.23,2518,3036,4276380,75384.9
2016/11/24,9164.84,9183.16,9137.56,9152.11,2176,3071,4041910,65397.7
2016/11/25,9149.35,9191.34,9148.63,9159.07,2077,2822,3665470,58802.3
2016/11/28,9167.33,9241.54,9167.33,9222.24,2867,2298,4250435,72592.0
2016/11/29,9220.95,9249.06,9192.38,9192.38,2555,2858,4314651,75711.1
2016/11/30,9196.09,9240.71,9189.62,9240.71,2094,3207,4869513,107648.8
2016/12/1,9245.55,9278.96,9241.78,9263.53,2533,2695,4136060,75155.6
2016/12/2,9214.56,9214.56,9165.9,9189.49,1901,3427,3786805,76298.0
2016/12/5,9194.46,9212.19,9138.64,9160.66,1983,2944,3391496,63592.6
2016/12/6,9209.8,9280.65,9209.8,9250.77,2799,2234,3667576,71426.2
2016/12/7,9279.0,9299.92,9247.5,9263.89,2403,2687,3636815,66724.8
2016/12/8,9308.9,9376.41,9308.9,9375.86,3045,2448,4549781,91034.9
2016/12/9,9383.07,9399.25,9366.86,9392.68,2592,2941,3964574,78068.8
2016/12/12,9402.05,9430.34,9336.45,9349.94,2051,3214,4035825,74175.7
2016/12/13,9361.97,9382.14,9342.56,9382.14,2135,3027,3812248,70198.0
2016/12/14,9395.6,9413.13,9353.25,9368.52,2199,2759,3434019,67479.7
