Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2012/10/3,816.08,816.83,807.0,809.85,0,0,89596,3591.0
2012/10/4,802.06,805.94,798.3,805.19,0,0,135451,5007.0
2012/10/5,804.0,805.57,802.5,805.57,0,0,122105,5175.0
2012/10/8,806.38,806.38,797.31,797.81,0,0,151875,5920.0
2012/10/9,794.95,802.07,794.95,797.98,0,0,130920,5430.0
2012/10/11,789.6,789.71,782.9,783.04,0,0,126575,5417.0
2012/10/12,782.28,785.53,779.42,782.04,0,0,135441,5288.0
2012/10/15,781.62,781.62,776.3,778.24,0,0,102713,3805.0
2012/10/16,777.48,779.29,775.04,777.75,0,0,104528,4351.0
2012/10/17,780.34,781.1,777.14,778.98,0,0,118763,4769.0
2012/10/18,780.74,782.53,779.17,782.16,0,0,83721,3514.0
2012/10/19,784.06,784.06,773.14,774.57,0,0,91643,4124.0
2012/10/22,767.62,767.92,763.54,767.22,0,0,107728,4215.0
2012/10/23,766.88,767.96,763.28,765.65,0,0,97259,3921.0
2012/10/24,760.27,764.85,757.83,760.14,0,0,132404,6678.0
2012/10/25,763.84,764.83,756.25,756.97,0,0,120778,5258.0
2012/10/26,759.06,759.53,735.93,737.55,0,0,186883,7132.0
2012/10/29,739.29,739.29,725.38,726.98,0,0,153462,5982.0
2012/10/30,731.81,741.97,730.9,734.86,0,0,119768,4824.0
2012/10/31,738.75,739.1,731.8,736.2,0,0,101781,4267.0
2012/11/1,733.34,733.34,717.44,729.48,0,0,134746,5005.0
2012/11/2,735.61,735.61,728.12,733.12,0,0,135278,5227.0
2012/11/5,732.83,732.83,726.44,727.72,0,0,96286,3685.0
2012/11/6,732.38,732.38,724.11,731.77,0,0,94164,3644.0
2012/11/7,733.32,735.98,728.16,735.09,0,0,143919,5675.0
2012/11/8,730.03,730.03,723.4,728.96,0,0,159310,6211.0
2012/11/9,722.45,729.36,718.49,727.68,0,0,155616,5963.0
2012/11/12,727.93,727.93,722.36,722.36,0,0,103416,4069.0
2012/11/13,720.22,720.33,700.9,701.24,0,0,136389,5406.0
2012/11/14,699.16,699.26,689.16,692.02,0,0,120460,5594.0
2012/11/15,689.84,689.84,677.95,683.1,0,0,158082,7033.0
2012/11/16,682.19,694.44,681.18,687.67,0,0,141033,6377.0
2012/11/19,689.17,701.11,689.17,697.84,0,0,130279,5713.0
2012/11/20,705.87,706.28,695.89,700.69,0,0,99111,4497.0
2012/11/21,699.3,701.02,686.63,688.4,0,0,127218,4656.0
2012/11/22,691.22,693.87,683.64,684.25,0,0,106491,4302.0
2012/11/23,690.2,709.8,690.2,709.8,0,0,152518,6157.0
2012/11/26,715.93,723.39,714.12,723.01,0,0,168765,6271.0
2012/11/27,723.18,728.28,718.46,728.28,0,0,124185,4998.0
2012/11/28,729.06,729.06,721.07,728.36,0,0,112372,4145.0
2012/11/29,733.26,742.42,732.37,739.93,0,0,164379,6855.0
2012/11/30,744.52,750.51,741.36,743.27,0,0,228458,9626.0
2012/12/3,740.66,744.61,738.59,741.88,0,0,119664,4616.0
2012/12/4,737.11,738.17,732.58,735.95,0,0,106627,4130.0
2012/12/5,736.52,745.64,736.41,742.57,0,0,265816,7921.0
2012/12/6,744.39,744.39,738.79,744.3,0,0,234000,6712.0
2012/12/7,745.32,748.53,743.44,745.84,0,0,133307,4305.0
2012/12/10,748.01,752.71,746.4,749.15,0,0,141573,4819.0
2012/12/11,749.08,750.07,743.19,747.92,0,0,138906,5164.0
2012/12/12,745.42,758.95,745.42,758.95,0,0,176486,7362.0
2012/12/13,762.39,771.97,762.19,771.97,0,0,224464,9090.0
2012/12/14,770.73,770.73,765.08,767.33,0,0,136379,5361.0
2012/12/17,769.44,769.68,764.62,768.17,0,0,139905,5220.0
2012/12/18,768.55,769.39,764.68,767.76,0,0,162921,5447.0
2012/12/19,773.25,774.76,767.43,771.05,0,0,183524,6526.0
2012/12/20,765.79,765.79,756.99,758.99,0,0,159419,6071.0
2012/12/21,758.14,758.86,743.76,753.03,0,0,139117,5197.0
2012/12/22,750.01,753.5,749.08,751.08,0,0,102691,3678.0
2012/12/24,750.88,757.56,747.95,757.28,0,0,163950,5911.0
2012/12/25,758.69,770.18,753.58,766.78,0,0,143114,4567.0
2012/12/26,768.84,773.92,768.16,769.76,0,0,138207,4537.0
2012/12/27,770.55,773.44,766.36,772.84,0,0,120378,4541.0
2012/12/28,776.89,780.58,776.32,777.89,0,0,123937,4810.0
2013/1/2,781.88,784.82,777.15,782.56,0,0,110670,4136.0
2013/1/3,786.85,796.58,786.85,796.58,0,0,169403,6438.0
2013/1/4,794.82,801.5,787.9,801.06,0,0,222839,7890.0
2013/1/7,799.74,799.74,793.24,799.56,0,0,339828,9270.0
2013/1/8,794.29,797.7,792.59,796.06,0,0,244614,7161.0
2013/1/9,797.06,797.91,792.14,792.14,0,0,190122,5652.0
2013/1/10,798.19,808.91,795.34,802.16,0,0,218525,8078.0
2013/1/11,806.14,806.82,801.19,803.25,0,0,148892,4917.0
2013/1/14,798.94,799.08,788.23,799.08,0,0,155499,4935.0
2013/1/15,799.44,799.8,794.48,798.96,0,0,194146,6051.0
2013/1/16,798.92,799.21,790.93,790.93,0,0,167796,4950.0
2013/1/17,795.51,796.7,780.01,783.13,0,0,217230,6713.0
2013/1/18,789.58,793.97,784.7,793.97,0,0,128718,4372.0
2013/1/21,794.65,794.65,786.83,794.36,0,0,80594,3369.0
2013/1/22,794.57,796.06,787.92,796.06,0,0,74552,3080.0
2013/1/23,796.84,796.84,790.64,793.99,0,0,80056,3144.0
2013/1/24,794.64,794.64,783.77,787.17,0,0,75660,3062.0
2013/1/25,783.27,784.42,772.85,783.47,0,0,86593,3869.0
2013/1/28,784.5,787.17,780.55,784.79,0,0,61977,2448.0
2013/1/29,786.65,793.89,786.52,793.89,0,0,88721,4036.0
2013/1/30,796.59,801.13,793.23,801.13,0,0,90323,4018.0
2013/1/31,799.27,803.73,795.9,803.73,0,0,95098,4428.0
2013/2/1,800.32,803.48,798.8,803.29,0,0,113292,4441.0
2013/2/4,802.77,807.46,800.77,807.45,0,0,130328,4950.0
2013/2/5,806.32,806.8,800.5,802.11,0,0,110855,4662.0
2013/2/6,806.67,806.78,798.53,798.53,0,0,119338,4818.0
2013/2/18,808.81,809.37,792.69,792.69,0,0,120284,5008.0
2013/2/19,796.6,796.6,790.21,793.69,0,0,104580,4006.0
2013/2/20,799.26,799.95,792.87,799.95,0,0,143898,6048.0
2013/2/21,800.85,800.85,794.72,797.8,0,0,174049,7071.0
2013/2/22,798.94,801.18,793.07,798.43,0,0,144455,5949.0
2013/2/23,800.53,802.86,799.64,800.54,0,0,174324,6927.0
2013/2/25,801.0,801.0,795.19,795.74,0,0,127996,5345.0
2013/2/26,791.51,795.03,790.04,792.44,0,0,113724,4736.0
2013/2/27,793.39,794.66,782.84,782.84,0,0,145437,5909.0
2013/3/1,788.12,794.69,787.06,790.25,0,0,156055,5971.0
2013/3/4,790.89,791.04,771.23,771.23,0,0,171438,7155.0
2013/3/5,773.91,774.85,769.75,771.96,0,0,135476,5290.0
2013/3/6,774.61,783.54,774.61,780.58,0,0,122661,4955.0
2013/3/7,782.12,783.8,779.23,782.58,0,0,124620,4490.0
2013/3/8,783.49,787.47,783.34,786.84,0,0,152704,5409.0
2013/3/11,789.98,797.67,786.88,792.19,0,0,136833,5340.0
2013/3/12,792.11,796.05,789.38,791.42,0,0,121178,4794.0
2013/3/13,791.26,792.6,776.17,776.43,0,0,122388,5551.0
2013/3/14,775.41,775.41,766.43,766.43,0,0,118432,5071.0
2013/3/15,768.05,771.43,761.41,765.09,0,0,235311,9963.0
2013/3/18,759.5,761.24,755.28,757.55,0,0,133046,5121.0
2013/3/19,759.19,760.56,755.82,756.06,0,0,133106,5293.0
2013/3/20,757.18,757.18,749.68,750.96,0,0,138661,5591.0
2013/3/21,754.52,760.92,753.34,755.46,0,0,154180,6138.0
2013/3/22,755.02,757.59,753.17,753.17,0,0,110848,4392.0
2013/3/25,756.23,758.84,754.5,756.25,0,0,123508,4497.0
2013/3/26,756.35,756.35,749.49,749.49,0,0,152852,5285.0
2013/3/27,749.41,751.73,744.03,751.73,0,0,144000,5442.0
2013/3/28,753.04,753.04,747.27,749.09,0,0,152457,5772.0
2013/3/29,752.54,764.03,751.46,762.36,0,0,145273,5162.0
2013/4/1,764.03,766.44,760.86,760.86,0,0,160202,5448.0
2013/4/2,762.56,766.91,760.91,766.91,0,0,157736,5070.0
2013/4/3,769.57,769.67,765.56,766.79,0,0,183861,6928.0
2013/4/8,756.44,758.95,749.82,749.82,0,0,221450,8121.0
2013/4/9,752.21,755.63,747.81,747.81,0,0,198104,7490.0
2013/4/10,752.5,752.5,747.96,748.16,0,0,150066,6001.0
2013/4/11,750.22,759.25,750.22,759.06,0,0,147092,5476.0
2013/4/12,758.08,762.93,756.57,760.87,0,0,122013,4661.0
2013/4/15,757.82,762.71,757.39,759.64,0,0,133534,4913.0
2013/4/16,751.94,761.16,751.4,761.16,0,0,140465,5731.0
2013/4/17,762.48,762.48,757.64,759.41,0,0,127858,5205.0
2013/4/18,757.46,761.69,754.12,757.39,0,0,126587,5145.0
2013/4/19,760.16,763.89,756.0,762.3,0,0,112925,4429.0
2013/4/22,764.53,769.62,763.51,767.93,0,0,116784,4476.0
2013/4/23,769.27,771.71,767.19,770.13,0,0,110573,4264.0
2013/4/24,772.86,789.51,772.86,789.16,0,0,132718,5497.0
2013/4/25,790.19,793.95,787.13,792.42,0,0,183668,6755.0
2013/4/26,792.65,795.62,786.63,786.85,0,0,201539,8420.0
2013/4/29,788.18,788.23,783.21,785.98,0,0,118682,4686.0
2013/4/30,789.1,795.42,786.68,786.96,0,0,136046,5663.0
2013/5/2,785.59,790.76,785.51,789.6,0,0,138943,4948.0
2013/5/3,792.35,792.94,786.49,787.44,0,0,128075,4838.0
2013/5/6,792.96,794.53,789.87,790.57,0,0,127840,4627.0
2013/5/7,792.09,797.98,788.95,797.54,0,0,126451,5634.0
2013/5/8,799.6,819.68,799.6,814.21,0,0,173498,7371.0
2013/5/9,819.42,820.52,811.98,814.08,0,0,147791,5383.0
2013/5/10,814.24,817.62,812.61,814.25,0,0,166889,5992.0
2013/5/13,813.2,814.86,804.62,807.58,0,0,124454,4491.0
2013/5/14,807.18,813.59,804.45,807.42,0,0,130511,5687.0
2013/5/15,812.15,815.43,806.77,812.49,0,0,147611,6437.0
2013/5/16,816.93,822.25,814.29,821.93,0,0,214021,8360.0
2013/5/17,821.98,822.22,815.41,816.55,0,0,142195,5777.0
2013/5/20,815.63,818.52,812.52,813.71,0,0,126075,4880.0
2013/5/21,816.35,821.57,815.84,818.78,0,0,139301,5335.0
2013/5/22,819.99,824.1,815.48,818.22,0,0,149374,5518.0
2013/5/23,815.11,816.14,802.27,802.41,0,0,162085,6492.0
2013/5/24,804.93,806.01,790.39,794.08,0,0,157631,6107.0
2013/5/27,794.47,799.87,791.69,799.87,0,0,134150,4556.0
2013/5/28,800.95,802.01,798.12,799.25,0,0,123528,4322.0
2013/5/29,800.88,809.86,800.2,808.83,0,0,133044,4752.0
2013/5/30,807.64,807.64,795.08,795.75,0,0,160380,5831.0
2013/5/31,805.68,805.79,790.83,790.83,0,0,317082,12511.0
2013/6/3,786.47,795.62,781.35,790.19,0,0,154745,5892.0
2013/6/4,796.75,798.22,789.61,790.52,0,0,140699,5476.0
2013/6/5,789.26,790.9,786.23,786.39,0,0,132580,4909.0
2013/6/6,782.5,784.47,777.26,778.09,0,0,171483,6138.0
2013/6/7,782.29,786.34,780.5,783.66,0,0,185449,6443.0
2013/6/10,789.32,797.5,787.62,792.34,0,0,130056,4490.0
2013/6/11,793.79,794.87,789.22,789.22,0,0,119782,4563.0
2013/6/13,779.13,780.8,772.78,773.07,0,0,150814,5823.0
2013/6/14,773.83,776.91,770.95,771.18,0,0,133191,4963.0
2013/6/17,774.92,783.93,772.13,782.02,0,0,103697,3785.0
2013/6/18,781.11,783.93,775.75,779.18,0,0,125470,5167.0
2013/6/19,784.36,791.63,782.42,788.66,0,0,139189,5328.0
2013/6/20,779.78,783.05,774.86,776.03,0,0,181279,6120.0
2013/6/21,765.07,770.31,759.11,765.04,0,0,320545,12550.0
2013/6/24,766.37,776.43,762.65,770.32,0,0,196909,6557.0
2013/6/25,769.09,774.24,758.46,758.46,0,0,173541,6681.0
2013/6/26,773.24,773.24,761.94,764.89,0,0,141402,5749.0
2013/6/27,770.5,776.32,770.16,776.32,0,0,142859,5174.0
2013/6/28,779.95,803.65,772.66,803.65,0,0,150831,5991.0
2013/7/1,796.04,796.04,787.31,789.57,0,0,124419,4562.0
2013/7/2,790.78,793.53,783.26,783.52,0,0,128170,4649.0
2013/7/3,787.59,787.59,774.14,774.14,0,0,106846,4142.0
2013/7/4,780.77,783.59,777.98,778.4,0,0,95763,3554.0
2013/7/5,782.51,794.23,781.82,789.88,0,0,155790,4879.0
2013/7/8,793.76,793.76,783.49,783.49,0,0,158614,5711.0
2013/7/9,785.43,797.8,785.43,797.72,0,0,153593,5726.0
2013/7/10,799.62,807.39,799.62,802.0,0,0,204817,7133.0
2013/7/11,808.38,817.52,807.35,817.52,0,0,205312,7938.0
2013/7/12,818.36,824.36,817.14,824.36,0,0,190224,7251.0
2013/7/15,821.7,835.39,821.7,835.38,0,0,248721,9124.0
2013/7/16,835.26,836.86,832.19,835.0,0,0,214101,8389.0
2013/7/17,836.44,846.35,836.12,843.86,0,0,251236,9348.0
2013/7/18,847.04,851.88,844.07,846.75,0,0,265573,9226.0
2013/7/19,847.49,848.94,838.4,841.42,0,0,219627,7409.0
2013/7/22,845.74,852.6,844.66,851.52,0,0,216097,7908.0
2013/7/23,856.99,859.65,854.05,859.42,0,0,244168,8958.0
2013/7/24,861.1,861.1,853.69,859.61,0,0,184571,7497.0
2013/7/25,857.04,860.46,853.66,855.89,0,0,176002,6499.0
2013/7/26,859.3,862.75,844.42,846.74,0,0,191806,6497.0
2013/7/29,851.12,856.31,842.22,843.13,0,0,163884,6265.0
2013/7/30,850.09,854.15,846.38,853.13,0,0,185328,7352.0
2013/7/31,855.3,856.26,845.45,845.45,0,0,207165,8923.0
2013/8/1,849.46,850.61,843.01,843.09,0,0,166594,7091.0
2013/8/2,850.91,859.94,849.86,857.81,0,0,220388,10004.0
2013/8/5,858.23,861.65,852.92,860.75,0,0,171114,7376.0
2013/8/6,859.97,859.97,845.68,849.83,0,0,152343,6494.0
2013/8/7,844.83,846.41,835.58,835.58,0,0,181349,6834.0
2013/8/8,835.26,837.5,832.66,834.6,0,0,175364,7346.0
2013/8/9,837.19,837.19,826.6,826.75,0,0,165353,6700.0
2013/8/12,827.79,833.59,827.79,828.86,0,0,121055,4588.0
2013/8/13,833.08,834.39,828.39,831.47,0,0,134993,5268.0
2013/8/14,831.48,831.48,821.64,825.39,0,0,163362,6796.0
2013/8/15,817.89,818.64,811.37,817.0,0,0,184357,6684.0
2013/8/16,812.14,825.16,811.14,820.36,0,0,153570,5320.0
2013/8/19,824.21,824.21,809.22,809.22,0,0,187923,7905.0
2013/8/20,807.15,809.78,799.89,799.89,0,0,186851,7745.0
2013/8/22,794.39,794.39,786.71,790.39,0,0,186490,7897.0
2013/8/23,798.24,804.55,793.69,800.5,0,0,158796,5988.0
2013/8/26,803.65,808.16,799.01,804.76,0,0,125475,5002.0
2013/8/27,801.7,803.64,796.81,797.14,0,0,149788,5693.0
2013/8/28,789.03,797.2,788.62,796.1,0,0,123671,4717.0
2013/8/29,798.44,811.32,798.44,810.53,0,0,141809,6226.0
2013/8/30,812.8,818.78,808.78,818.78,0,0,128113,5662.0
2013/9/2,816.38,821.18,815.59,820.53,0,0,143291,5474.0
2013/9/3,826.65,827.85,821.51,827.85,0,0,170426,7206.0
2013/9/4,826.38,832.39,824.32,832.3,0,0,153492,5828.0
2013/9/5,833.6,839.86,833.6,839.86,0,0,177900,7116.0
2013/9/6,841.25,843.0,837.9,837.9,0,0,187730,8657.0
2013/9/9,839.31,843.16,832.5,842.41,0,0,191551,7864.0
2013/9/10,843.7,844.77,837.45,843.7,0,0,164781,7103.0
2013/9/11,840.85,844.61,837.17,844.61,0,0,149273,7071.0
2013/9/12,841.37,849.69,841.37,849.69,0,0,154991,6641.0
2013/9/13,846.88,849.61,837.14,837.32,0,0,107923,4820.0
2013/9/14,840.49,840.49,836.35,836.77,0,0,73011,3077.0
2013/9/16,841.68,853.12,841.68,852.47,0,0,145682,7237.0
2013/9/17,849.3,852.63,846.68,851.94,0,0,151759,5858.0
2013/9/18,850.0,852.15,845.93,845.93,0,0,155617,6935.0
2013/9/23,844.22,853.41,842.06,851.89,0,0,172128,7278.0
2013/9/24,850.24,853.07,849.31,853.07,0,0,157127,6678.0
2013/9/25,851.07,854.67,849.04,854.67,0,0,140016,5893.0
2013/9/26,854.74,855.28,842.89,843.43,0,0,197221,6755.0
2013/9/27,847.86,853.94,846.73,852.33,0,0,294647,8802.0
2013/9/30,845.62,849.3,842.98,845.53,0,0,172911,6219.0
2013/10/1,845.17,854.82,843.9,850.67,0,0,190037,6443.0
2013/10/2,852.09,863.83,852.01,863.42,0,0,309511,9581.0
2013/10/3,863.83,881.38,863.15,878.64,0,0,339999,12157.0
2013/10/4,877.4,881.73,876.02,880.98,0,0,273251,10543.0
2013/10/7,879.72,881.54,873.21,879.85,0,0,330445,12251.0
2013/10/8,880.85,881.68,874.44,881.68,0,0,236214,8257.0
2013/10/9,878.98,879.77,873.81,875.29,0,0,196297,6888.0
2013/10/11,881.68,882.53,872.02,872.83,0,0,187302,7288.0
2013/10/14,867.13,871.01,862.77,864.0,0,0,0,5556.0
2013/10/15,867.7,876.24,867.7,874.34,0,0,196169,6978.0
2013/10/16,874.85,876.64,872.41,874.56,0,0,169390,6277.0
2013/10/17,881.84,884.45,879.95,882.16,0,0,253414,8250.0
2013/10/18,886.28,886.84,880.32,884.3,0,0,191810,8230.0
2013/10/21,885.13,885.13,878.65,883.16,0,0,158534,6321.0
2013/10/22,880.23,882.14,877.06,881.84,0,0,166789,7003.0
2013/10/23,881.87,883.33,875.29,876.8,0,0,157785,6297.0
2013/10/24,875.07,881.04,872.83,880.51,0,0,126187,5386.0
2013/10/25,878.63,884.85,875.51,882.18,0,0,185096,8510.0
2013/10/28,880.49,885.02,878.93,883.98,0,0,152805,7202.0
2013/10/29,883.54,887.29,881.02,886.94,0,0,149526,6442.0
2013/10/30,888.82,889.27,883.04,887.86,0,0,161853,6775.0
2013/10/31,884.79,887.59,881.98,887.59,0,0,145953,6759.0
2013/11/1,888.25,888.25,877.7,877.7,0,0,146718,6036.0
2013/11/4,875.44,875.44,864.3,864.64,0,0,135417,5732.0
2013/11/5,864.29,865.55,852.4,852.4,0,0,151663,6332.0
2013/11/6,853.92,858.41,851.13,855.23,0,0,148760,5339.0
2013/11/7,860.0,860.0,853.01,856.12,0,0,114712,4627.0
2013/11/8,849.03,851.94,842.92,844.9,0,0,121268,5426.0
2013/11/11,847.14,847.5,841.37,844.48,0,0,91224,3865.0
2013/11/12,849.52,853.24,846.68,851.12,0,0,124470,5377.0
2013/11/13,850.93,851.35,836.66,836.66,0,0,128048,5074.0
2013/11/14,837.77,840.9,834.49,836.55,0,0,118697,4826.0
2013/11/15,840.86,853.74,839.59,847.8,0,0,121835,5035.0
2013/11/18,847.63,852.66,846.7,851.04,0,0,96375,4218.0
2013/11/19,852.99,857.78,850.68,853.94,0,0,117231,4774.0
2013/11/20,854.73,856.74,848.32,848.32,0,0,118255,4609.0
2013/11/21,851.23,851.23,836.92,837.13,0,0,105405,4493.0
2013/11/22,837.83,845.96,837.46,842.84,0,0,99207,4114.0
2013/11/25,850.46,851.93,846.54,846.54,0,0,121834,4287.0
2013/11/26,846.84,851.55,844.4,846.92,0,0,134675,5378.0
2013/11/27,853.19,856.08,851.29,854.69,0,0,134274,6559.0
2013/11/28,856.15,865.49,856.15,864.15,0,0,205750,7600.0
2013/11/29,865.8,868.0,864.48,866.61,0,0,180073,6816.0
2013/12/2,869.06,869.19,864.69,868.24,0,0,109856,4350.0
2013/12/3,867.78,868.55,861.66,861.66,0,0,119741,4838.0
2013/12/4,859.33,869.84,859.27,868.52,0,0,141055,5805.0
2013/12/5,868.79,869.27,864.2,867.05,0,0,133717,6143.0
2013/12/6,867.61,869.59,863.25,865.21,0,0,164629,6172.0
2013/12/9,871.85,880.45,871.75,877.97,0,0,177253,8414.0
2013/12/10,878.88,879.73,874.4,879.17,0,0,113229,5036.0
2013/12/11,880.99,886.34,878.27,881.24,0,0,145217,5680.0
2013/12/12,877.3,877.3,870.32,870.46,0,0,107711,4915.0
2013/12/13,870.15,877.56,870.15,876.62,0,0,106874,5002.0
2013/12/16,874.86,874.87,866.48,866.48,0,0,113732,4960.0
2013/12/17,867.36,872.87,866.67,866.67,0,0,127655,4919.0
2013/12/18,867.95,870.03,865.35,868.38,0,0,106934,4639.0
2013/12/19,872.73,876.26,871.43,874.19,0,0,111755,4966.0
2013/12/20,874.37,875.28,867.41,867.41,0,0,145980,7424.0
2013/12/23,868.95,876.46,868.95,873.77,0,0,130175,6436.0
2013/12/24,874.92,876.49,873.01,873.79,0,0,120353,5420.0
2013/12/25,875.62,878.48,874.99,876.9,0,0,128954,5465.0
2013/12/26,876.47,877.87,873.94,875.91,0,0,84783,3778.0
2013/12/27,875.07,881.13,875.07,880.16,0,0,110537,5122.0
2013/12/30,881.99,888.13,881.99,887.28,0,0,144749,6835.0
2013/12/31,889.13,889.33,881.9,884.76,0,0,139523,7171.0
2014/1/2,884.21,885.11,879.63,880.6,0,0,131590,5657.0
2014/1/3,879.56,879.97,874.77,876.17,0,0,174600,7174.0
2014/1/6,876.49,879.31,868.98,872.93,0,0,154831,6499.0
2014/1/7,875.23,879.99,873.57,873.57,0,0,183469,7118.0
2014/1/8,876.9,880.44,873.26,873.26,0,0,170679,7151.0
2014/1/9,877.69,878.4,870.3,871.98,0,0,203314,7415.0
2014/1/10,876.86,876.86,869.07,871.85,0,0,155536,5913.0
2014/1/13,878.13,879.46,872.41,874.21,0,0,178516,6289.0
2014/1/14,870.66,871.35,866.67,867.37,0,0,137046,5493.0
2014/1/15,867.44,872.24,867.44,870.36,0,0,125548,5605.0
2014/1/16,874.39,875.67,869.34,869.34,0,0,140417,5923.0
2014/1/17,868.62,869.0,864.45,865.59,0,0,99494,4102.0
2014/1/20,865.53,866.7,863.75,866.39,0,0,107105,4675.0
2014/1/21,868.37,869.36,864.48,866.22,0,0,126353,5461.0
2014/1/22,867.84,869.47,866.0,868.87,0,0,112169,4797.0
2014/1/23,869.97,871.51,866.78,870.31,0,0,107182,4523.0
2014/1/24,867.08,870.74,866.69,870.74,0,0,96265,4214.0
2014/1/27,864.76,864.76,853.24,855.07,0,0,131183,5948.0
2014/2/5,839.42,839.42,824.86,830.26,0,0,182051,8516.0
2014/2/6,831.89,834.12,830.18,832.48,0,0,133587,6228.0
2014/2/7,841.35,841.35,835.04,836.1,0,0,124417,5542.0
2014/2/10,840.48,843.58,837.73,839.81,0,0,107225,4333.0
2014/2/11,840.03,846.1,837.88,846.1,0,0,141875,5903.0
2014/2/12,846.7,850.74,845.52,849.29,0,0,141259,5661.0
2014/2/13,848.28,849.22,843.5,843.97,0,0,130995,4784.0
2014/2/14,849.24,855.81,847.77,849.35,0,0,141833,5244.0
2014/2/17,851.29,855.34,847.13,847.81,0,0,158081,5433.0
2014/2/18,848.34,849.58,843.46,849.58,0,0,120079,4675.0
2014/2/19,849.79,851.44,846.54,851.44,0,0,150407,5831.0
2014/2/20,850.79,850.83,845.24,846.26,0,0,163226,6017.0
2014/2/21,851.51,857.01,850.42,854.08,0,0,137891,5767.0
2014/2/24,855.46,856.6,848.1,852.31,0,0,108645,4446.0
2014/2/25,854.22,856.62,850.73,852.31,0,0,127823,5476.0
2014/2/26,851.33,856.48,851.11,854.33,0,0,155486,6532.0
2014/2/27,857.22,857.22,853.84,856.16,0,0,135205,6038.0
2014/3/3,856.22,856.22,842.58,849.18,0,0,138150,6531.0
2014/3/4,845.32,847.64,843.93,844.12,0,0,131179,5689.0
2014/3/5,849.27,851.92,846.04,846.04,0,0,142748,6246.0
2014/3/6,847.52,849.03,843.88,844.21,0,0,182743,7377.0
2014/3/7,847.04,851.07,844.77,845.27,0,0,152197,6613.0
2014/3/10,844.21,845.21,839.62,842.27,0,0,134198,5398.0
2014/3/11,844.12,845.98,841.34,845.33,0,0,124973,5284.0
2014/3/12,843.62,843.62,838.05,840.75,0,0,151461,5916.0
2014/3/13,841.41,841.52,835.43,837.66,0,0,159895,6451.0
2014/3/14,832.69,833.05,827.89,827.89,0,0,222512,7831.0
2014/3/17,829.15,830.87,825.92,829.55,0,0,158249,6653.0
2014/3/18,833.92,837.83,831.5,836.31,0,0,146301,6845.0
2014/3/19,837.82,838.13,831.66,831.9,0,0,171368,6103.0
2014/3/20,826.85,826.85,818.08,825.97,0,0,156057,6185.0
2014/3/21,825.71,825.71,821.55,822.57,0,0,131865,5469.0
2014/3/24,819.53,825.59,816.7,825.59,0,0,100656,4273.0
2014/3/25,823.47,834.33,823.47,834.33,0,0,116728,4561.0
2014/3/26,834.17,834.17,829.67,829.76,0,0,116171,4592.0
2014/3/27,833.1,847.18,832.42,847.18,0,0,189952,9514.0
2014/3/28,847.58,850.29,845.17,847.28,0,0,160608,8353.0
2014/3/31,849.45,851.78,845.75,851.78,0,0,116664,5540.0
2014/4/1,848.87,853.29,847.63,852.93,0,0,202654,7945.0
2014/4/2,854.4,856.01,852.57,856.01,0,0,164939,7076.0
2014/4/3,855.58,859.39,854.46,858.94,0,0,164031,7457.0
2014/4/7,855.43,858.13,853.2,858.13,0,0,165709,6620.0
2014/4/8,857.1,858.18,853.47,858.18,0,0,125694,5324.0
2014/4/9,858.25,862.53,856.74,862.53,0,0,142195,6021.0
2014/4/10,864.96,865.44,856.25,862.93,0,0,153655,6249.0
2014/4/11,861.14,862.12,855.62,861.25,0,0,164639,6202.0
2014/4/14,860.14,860.91,856.59,860.33,0,0,122406,4427.0
2014/4/15,861.49,864.03,859.78,864.03,0,0,118753,4819.0
2014/4/16,864.69,868.86,860.41,863.29,0,0,117146,5242.0
2014/4/17,863.93,864.73,859.38,863.98,0,0,105316,4477.0
2014/4/18,865.63,866.41,862.44,865.64,0,0,108346,3995.0
2014/4/21,866.01,866.18,862.34,863.34,0,0,84176,3134.0
2014/4/22,862.03,863.5,860.38,860.97,0,0,98517,3986.0
2014/4/23,862.11,863.05,854.54,854.89,0,0,113756,4889.0
2014/4/24,853.48,857.32,852.5,855.4,0,0,135165,5860.0
2014/4/25,853.55,854.42,836.77,839.01,0,0,203926,8242.0
2014/4/28,826.35,842.32,826.24,840.83,0,0,118170,4908.0
2014/4/29,841.43,849.55,839.96,845.91,0,0,102899,4914.0
2014/4/30,847.79,852.85,844.38,845.5,0,0,139036,7129.0
2014/5/2,845.62,848.34,842.29,844.75,0,0,145061,7121.0
2014/5/5,846.5,847.89,842.71,845.82,0,0,105102,4794.0
2014/5/6,847.99,848.97,842.52,845.93,0,0,167081,7732.0
2014/5/7,845.23,846.09,839.68,844.93,0,0,160561,6928.0
2014/5/8,845.14,849.38,841.96,848.17,0,0,139774,5934.0
2014/5/9,848.14,848.48,841.68,844.42,0,0,130511,5263.0
2014/5/12,842.61,842.61,834.92,834.92,0,0,122444,5117.0
2014/5/13,837.51,841.81,833.29,833.29,0,0,124298,5190.0
2014/5/14,833.48,836.65,831.67,835.42,0,0,140267,6266.0
2014/5/15,830.05,832.18,827.62,832.18,0,0,110912,4887.0
2014/5/16,827.46,834.17,825.95,831.96,0,0,119902,4668.0
2014/5/19,832.94,835.42,831.56,833.74,0,0,98962,4060.0
2014/5/20,834.76,834.94,829.63,829.63,0,0,96823,4064.0
