date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2010-06-01,-295000.0,-299600.0,-279400.0,1475200.0,711000.0
2010-06-02,-315600.0,-323400.0,-287200.0,1499000.0,690400.0
2010-06-03,-293600.0,-293600.0,-293600.0,1469200.0,730000.0
2010-06-04,-293600.0,-293600.0,-293600.0,1469200.0,726000.0
2010-06-07,-294800.0,-307200.0,-288600.0,1482800.0,681800.0
2010-06-08,-288600.0,-299200.0,-286400.0,1474800.0,688000.0
2010-06-09,-298800.0,-298800.0,-298800.0,1474400.0,669800.0
2010-06-10,-298800.0,-298800.0,-298800.0,1474400.0,694600.0
2010-06-11,-304200.0,-313800.0,-299200.0,1489400.0,720800.0
2010-06-14,-285400.0,-295400.0,-283600.0,1471000.0,739600.0
2010-06-15,-271200.0,-289800.0,-263000.0,1465400.0,753800.0
2010-06-17,-259600.0,-259600.0,-259600.0,1435200.0,766200.0
2010-06-18,-259600.0,-259600.0,-259600.0,1435200.0,732200.0
2010-06-21,-244000.0,-266600.0,-243200.0,1442200.0,766600.0
2010-06-22,-252800.0,-252800.0,-252800.0,1428400.0,758600.0
2010-06-23,-252800.0,-261800.0,-243800.0,1437400.0,749000.0
2010-06-24,-253800.0,-259800.0,-248200.0,1435400.0,748000.0
2010-06-25,-275000.0,-279000.0,-262400.0,1454600.0,726800.0
2010-06-28,-273200.0,-273200.0,-273200.0,1448800.0,735000.0
2010-06-29,-301600.0,-302200.0,-261800.0,1477800.0,713200.0
2010-06-30,-321800.0,-334000.0,-318800.0,1509600.0,693000.0
2010-07-01,-332400.0,-340200.0,-323000.0,1515800.0,682400.0
2010-07-02,-326000.0,-326000.0,-326000.0,1501600.0,694600.0
2010-07-05,-299200.0,-330000.0,-298600.0,1505600.0,726800.0
2010-07-06,-272600.0,-314400.0,-272000.0,1490000.0,753400.0
2010-07-07,-277000.0,-277000.0,-277000.0,1452600.0,752000.0
2010-07-08,-277000.0,-277000.0,-277000.0,1452600.0,769400.0
2010-07-09,-272400.0,-281200.0,-269200.0,1456800.0,775600.0
2010-07-12,-279400.0,-280000.0,-254800.0,1455600.0,768600.0
2010-07-13,-274000.0,-282200.0,-265000.0,1457800.0,774000.0
2010-07-14,-245600.0,-256600.0,-245000.0,1432200.0,802400.0
2010-07-15,-250800.0,-250800.0,-250800.0,1426400.0,803800.0
2010-07-16,-257600.0,-264600.0,-248600.0,1440200.0,796400.0
2010-07-19,-260200.0,-273400.0,-257000.0,1449000.0,793800.0
2010-07-20,-249400.0,-264600.0,-242400.0,1440200.0,804600.0
2010-07-21,-240600.0,-240600.0,-240600.0,1416200.0,799800.0
2010-07-22,-240600.0,-240600.0,-240600.0,1416200.0,774600.0
2010-07-23,-240600.0,-240600.0,-240600.0,1416200.0,798000.0
2010-07-26,-240600.0,-240600.0,-240600.0,1416200.0,804000.0
2010-07-27,-240600.0,-240600.0,-240600.0,1416200.0,794200.0
2010-07-28,-233000.0,-250000.0,-230600.0,1425600.0,806400.0
2010-07-29,-235400.0,-243400.0,-230800.0,1419000.0,804000.0
2010-07-30,-241000.0,-249400.0,-237200.0,1425000.0,798400.0
2010-08-02,-228000.0,-228000.0,-228000.0,1403600.0,835600.0
2010-08-03,-228000.0,-228000.0,-228000.0,1403600.0,844800.0
2010-08-04,-228000.0,-228000.0,-228000.0,1403600.0,845000.0
2010-08-05,-238400.0,-245600.0,-228600.0,1421200.0,844600.0
2010-08-06,-235000.0,-244600.0,-234200.0,1420200.0,848000.0
2010-08-09,-223400.0,-238400.0,-220400.0,1414000.0,859600.0
2010-08-10,-233400.0,-234000.0,-221000.0,1409600.0,849600.0
2010-08-11,-249400.0,-254000.0,-234600.0,1429600.0,833600.0
2010-08-12,-260400.0,-267800.0,-255800.0,1443400.0,822600.0
2010-08-13,-258000.0,-258000.0,-258000.0,1433600.0,845000.0
2010-08-16,-238000.0,-261200.0,-235800.0,1436800.0,851600.0
2010-08-17,-239400.0,-242200.0,-234200.0,1417800.0,850200.0
2010-08-18,-234000.0,-234000.0,-234000.0,1409600.0,846200.0
2010-08-19,-234000.0,-234000.0,-234000.0,1409600.0,846000.0
2010-08-20,-233600.0,-239200.0,-231200.0,1414800.0,840000.0
2010-08-23,-221000.0,-236400.0,-210600.0,1412000.0,852600.0
2010-08-24,-234200.0,-234400.0,-220000.0,1410000.0,839400.0
2010-08-25,-275200.0,-276600.0,-242400.0,1452200.0,798400.0
2010-08-26,-277400.0,-277400.0,-277400.0,1453000.0,786800.0
2010-08-27,-277400.0,-277400.0,-277400.0,1453000.0,794400.0
2010-08-30,-277400.0,-277400.0,-277400.0,1453000.0,805600.0
2010-08-31,-296800.0,-301400.0,-277000.0,1477000.0,774200.0
2010-09-01,-295400.0,-295400.0,-295400.0,1471000.0,788000.0
2010-09-02,-296400.0,-302000.0,-286200.0,1477600.0,801000.0
2010-09-03,-279200.0,-292400.0,-277800.0,1468000.0,818200.0
2010-09-06,-262200.0,-271200.0,-259400.0,1446800.0,835200.0
2010-09-07,-263600.0,-263600.0,-263600.0,1439200.0,833000.0
2010-09-08,-259000.0,-270800.0,-255200.0,1446400.0,832200.0
2010-09-09,-252400.0,-252400.0,-252400.0,1428000.0,829000.0
2010-09-10,-252400.0,-252400.0,-252400.0,1428000.0,841800.0
2010-09-13,-252400.0,-252400.0,-252400.0,1428000.0,884000.0
2010-09-14,-252200.0,-258800.0,-249400.0,1434400.0,886600.0
2010-09-15,-248600.0,-248600.0,-248600.0,1424200.0,893200.0
2010-09-16,-248600.0,-248600.0,-248600.0,1424200.0,876600.0
2010-09-17,-235200.0,-249800.0,-227400.0,1425400.0,896400.0
2010-09-20,-238800.0,-238800.0,-238800.0,1414400.0,898200.0
2010-09-21,-238800.0,-238800.0,-238800.0,1414400.0,900600.0
2010-09-23,-234600.0,-245400.0,-228400.0,1421000.0,902800.0
2010-09-24,-245600.0,-250800.0,-235600.0,1426400.0,891800.0
2010-09-27,-235600.0,-235600.0,-235600.0,1411200.0,899800.0
2010-09-28,-235600.0,-235600.0,-235600.0,1411200.0,898400.0
2010-09-29,-238000.0,-239600.0,-221200.0,1415200.0,904600.0
2010-09-30,-237000.0,-243000.0,-233800.0,1418600.0,905600.0
2010-10-01,-231600.0,-231600.0,-231600.0,1407200.0,909400.0
2010-10-04,-231600.0,-231600.0,-231600.0,1407200.0,905600.0
2010-10-05,-231600.0,-231600.0,-231600.0,1407200.0,900400.0
2010-10-06,-231600.0,-231600.0,-231600.0,1407200.0,916800.0
2010-10-07,-232000.0,-235400.0,-230000.0,1411000.0,916800.0
2010-10-08,-243400.0,-243800.0,-226400.0,1419400.0,905400.0
2010-10-11,-259200.0,-260400.0,-237200.0,1436000.0,889600.0
2010-10-12,-257000.0,-257000.0,-257000.0,1432600.0,874000.0
2010-10-13,-257000.0,-257000.0,-257000.0,1432600.0,883800.0
2010-10-14,-257000.0,-257000.0,-257000.0,1432600.0,907800.0
2010-10-15,-257000.0,-257000.0,-257000.0,1432600.0,901200.0
2010-10-18,-257000.0,-257000.0,-257000.0,1432600.0,868400.0
2010-10-19,-257000.0,-257000.0,-257000.0,1432600.0,866200.0
2010-10-20,-257000.0,-257000.0,-257000.0,1432600.0,886400.0
2010-10-21,-256000.0,-261000.0,-244800.0,1436600.0,880000.0
2010-10-22,-245800.0,-254200.0,-245200.0,1429800.0,890200.0
2010-10-25,-213000.0,-242000.0,-212400.0,1417600.0,923000.0
2010-10-26,-210800.0,-214400.0,-205600.0,1390000.0,925200.0
2010-10-27,-217600.0,-220800.0,-200000.0,1396400.0,918400.0
2010-10-28,-212200.0,-212200.0,-212200.0,1387800.0,930400.0
2010-10-29,-216400.0,-225400.0,-211400.0,1401000.0,922800.0
2010-11-01,-212400.0,-212400.0,-212400.0,1388000.0,940400.0
2010-11-02,-220600.0,-221800.0,-213000.0,1397400.0,935800.0
2010-11-03,-212400.0,-212400.0,-212400.0,1388000.0,927000.0
2010-11-04,-207200.0,-216400.0,-203800.0,1392000.0,936600.0
2010-11-05,-188600.0,-192800.0,-181400.0,1368400.0,955200.0
2010-11-08,-185600.0,-185600.0,-185600.0,1361200.0,952400.0
2010-11-09,-185600.0,-185600.0,-185600.0,1361200.0,955600.0
2010-11-10,-185600.0,-185600.0,-185600.0,1361200.0,958800.0
2010-11-11,-189000.0,-190000.0,-183200.0,1365600.0,952600.0
2010-11-12,-192800.0,-192800.0,-192800.0,1368400.0,924600.0
2010-11-15,-198600.0,-206800.0,-190600.0,1382400.0,916400.0
2010-11-16,-194800.0,-208600.0,-184200.0,1384200.0,920200.0
2010-11-17,-204000.0,-204000.0,-204000.0,1379600.0,911600.0
2010-11-18,-197400.0,-207800.0,-196800.0,1383400.0,920600.0
2010-11-19,-197600.0,-204200.0,-183400.0,1379800.0,920400.0
2010-11-22,-191600.0,-191600.0,-191600.0,1367200.0,936200.0
2010-11-23,-201200.0,-205800.0,-192000.0,1381400.0,928200.0
2010-11-24,-206400.0,-212800.0,-196400.0,1388400.0,923000.0
2010-11-25,-199200.0,-205400.0,-194600.0,1381000.0,930200.0
2010-11-26,-207400.0,-208200.0,-195400.0,1383800.0,922000.0
2010-11-29,-191200.0,-204600.0,-188000.0,1380200.0,938200.0
2010-11-30,-187600.0,-187600.0,-187600.0,1363200.0,942600.0
2010-12-01,-163400.0,-190600.0,-162800.0,1366200.0,971800.0
2010-12-02,-149200.0,-154600.0,-144400.0,1330200.0,986000.0
2010-12-03,-145600.0,-145600.0,-145600.0,1321200.0,988000.0
2010-12-06,-145600.0,-145600.0,-145600.0,1321200.0,1001400.0
2010-12-07,-145600.0,-145600.0,-145600.0,1321200.0,1005000.0
2010-12-08,-145600.0,-145600.0,-145600.0,1321200.0,1002400.0
2010-12-09,-133000.0,-146200.0,-131200.0,1321800.0,1020000.0
2010-12-10,-142000.0,-151000.0,-138400.0,1326600.0,1011000.0
2010-12-13,-143200.0,-145600.0,-137800.0,1321200.0,1009800.0
2010-12-14,-143200.0,-148200.0,-132200.0,1323800.0,1009800.0
2010-12-15,-143200.0,-143200.0,-143200.0,1318800.0,1007600.0
2010-12-16,-143200.0,-143200.0,-143200.0,1318800.0,1017000.0
2010-12-17,-143200.0,-143200.0,-143200.0,1318800.0,1024000.0
2010-12-20,-154600.0,-161600.0,-140800.0,1337200.0,1015000.0
2010-12-21,-138200.0,-154600.0,-137800.0,1330200.0,1031400.0
2010-12-22,-136200.0,-136200.0,-136200.0,1311800.0,1032800.0
2010-12-23,-128400.0,-138800.0,-126400.0,1314400.0,1042000.0
2010-12-24,-132200.0,-134600.0,-128400.0,1310200.0,1038200.0
2010-12-27,-135400.0,-135400.0,-135400.0,1311000.0,1039200.0
2010-12-28,-135400.0,-135400.0,-135400.0,1311000.0,1037800.0
2010-12-29,-135400.0,-135400.0,-135400.0,1311000.0,1036800.0
2010-12-30,-135400.0,-135400.0,-135400.0,1311000.0,1043400.0
2010-12-31,-117000.0,-136000.0,-115000.0,1311600.0,1059800.0
2011-01-03,-115000.0,-115000.0,-115000.0,1290600.0,1066400.0
2011-01-04,-115000.0,-115000.0,-115000.0,1290600.0,1057600.0
2011-01-05,-141200.0,-150800.0,-108000.0,1326400.0,1030200.0
2011-01-06,-135400.0,-146000.0,-133800.0,1321600.0,1036000.0
2011-01-07,-158400.0,-163600.0,-132400.0,1339200.0,1013000.0
2011-01-10,-159000.0,-159000.0,-159000.0,1334600.0,1019800.0
2011-01-11,-127400.0,-163400.0,-125400.0,1339000.0,1050400.0
2011-01-12,-122400.0,-126400.0,-114800.0,1302000.0,1055400.0
2011-01-13,-121600.0,-132200.0,-112000.0,1307800.0,1056200.0
2011-01-14,-123000.0,-123000.0,-123000.0,1298600.0,1056200.0
2011-01-17,-138200.0,-139400.0,-121800.0,1315000.0,1046400.0
2011-01-18,-127600.0,-148000.0,-119800.0,1323600.0,1057000.0
2011-01-19,-105600.0,-125400.0,-105200.0,1301000.0,1079000.0
2011-01-20,-109000.0,-111200.0,-104000.0,1286800.0,1063800.0
2011-01-21,-129200.0,-138800.0,-115400.0,1314400.0,1043600.0
2011-01-24,-121600.0,-128400.0,-119200.0,1304000.0,1051200.0
2011-01-25,-112200.0,-112200.0,-112200.0,1287800.0,1055800.0
2011-01-26,-96600.0,-112800.0,-92200.0,1288400.0,1072600.0
2011-01-27,-90200.0,-90200.0,-90200.0,1265800.0,1083000.0
2011-01-28,-90200.0,-90200.0,-90200.0,1265800.0,1089600.0
2011-02-08,-90200.0,-90200.0,-90200.0,1265800.0,1082200.0
2011-02-09,-90200.0,-90200.0,-90200.0,1265800.0,1064800.0
2011-02-10,-90200.0,-90200.0,-90200.0,1265800.0,1027000.0
2011-02-11,-90200.0,-90200.0,-90200.0,1265800.0,975200.0
2011-02-14,-86800.0,-95600.0,-77200.0,1271200.0,991400.0
2011-02-15,-76400.0,-109600.0,-69200.0,1285200.0,1001800.0
2011-02-16,-72000.0,-76800.0,-64400.0,1252400.0,1006200.0
2011-02-17,-78400.0,-85600.0,-68400.0,1261200.0,987400.0
2011-02-18,-68400.0,-68400.0,-68400.0,1244000.0,1024200.0
2011-02-21,-70000.0,-85400.0,-68800.0,1261000.0,1024200.0
2011-02-22,-107800.0,-119400.0,-87400.0,1295000.0,986400.0
2011-02-23,-127600.0,-135800.0,-104400.0,1311400.0,966600.0
2011-02-24,-132000.0,-132000.0,-132000.0,1307600.0,968600.0
2011-02-25,-132000.0,-132000.0,-132000.0,1307600.0,985400.0
2011-03-01,-132000.0,-132000.0,-132000.0,1307600.0,1000400.0
2011-03-02,-132000.0,-132000.0,-132000.0,1307600.0,982600.0
2011-03-03,-132000.0,-132000.0,-132000.0,1307600.0,1010200.0
2011-03-04,-132000.0,-132000.0,-132000.0,1307600.0,1014600.0
2011-03-07,-137000.0,-145800.0,-128800.0,1321400.0,1006600.0
2011-03-08,-133200.0,-141000.0,-129600.0,1316600.0,1010400.0
2011-03-09,-129600.0,-141600.0,-121600.0,1317200.0,1014000.0
2011-03-10,-129200.0,-129200.0,-129200.0,1304800.0,987000.0
2011-03-11,-128000.0,-143800.0,-125000.0,1319400.0,974200.0
2011-03-14,-134200.0,-134200.0,-134200.0,1309800.0,963200.0
2011-03-15,-134200.0,-134200.0,-134200.0,1309800.0,913800.0
2011-03-16,-155600.0,-164000.0,-134600.0,1339600.0,923600.0
2011-03-17,-135600.0,-161200.0,-132200.0,1336800.0,913800.0
2011-03-18,-122800.0,-133000.0,-118000.0,1308600.0,926600.0
2011-03-21,-108800.0,-121400.0,-98000.0,1297000.0,940600.0
2011-03-22,-101400.0,-101400.0,-101400.0,1277000.0,945800.0
2011-03-23,-101400.0,-101400.0,-101400.0,1277000.0,952600.0
2011-03-24,-101400.0,-101400.0,-101400.0,1277000.0,967800.0
2011-03-25,-101400.0,-101400.0,-101400.0,1277000.0,977800.0
2011-03-28,-101400.0,-101400.0,-101400.0,1277000.0,966400.0
2011-03-29,-101400.0,-101400.0,-101400.0,1277000.0,977000.0
2011-03-30,-105000.0,-107000.0,-93400.0,1282600.0,980800.0
2011-03-31,-95400.0,-112000.0,-94400.0,1287600.0,990400.0
2011-04-01,-86600.0,-97400.0,-85600.0,1273000.0,999200.0
2011-04-06,-55600.0,-78000.0,-50800.0,1253600.0,1030200.0
2011-04-07,-44200.0,-58800.0,-43200.0,1234400.0,1041600.0
2011-04-08,-36200.0,-36200.0,-36200.0,1211800.0,1036000.0
2011-04-11,-38600.0,-46400.0,-34000.0,1222000.0,1034200.0
2011-04-12,-47000.0,-47000.0,-47000.0,1222600.0,1003600.0
2011-04-13,-47000.0,-47000.0,-47000.0,1222600.0,1023800.0
2011-04-14,-47000.0,-47000.0,-47000.0,1222600.0,1021600.0
2011-04-15,-63800.0,-68800.0,-40800.0,1244400.0,1003400.0
2011-04-18,-67000.0,-67000.0,-67000.0,1242600.0,1004000.0
2011-04-19,-73600.0,-82000.0,-64800.0,1257600.0,987800.0
2011-04-20,-40800.0,-60000.0,-39000.0,1235600.0,1020600.0
2011-04-21,-20600.0,-42600.0,-17600.0,1218200.0,1060200.0
2011-04-22,-20200.0,-23800.0,-16800.0,1199400.0,1060600.0
2011-04-25,-23600.0,-30000.0,-8400.0,1205600.0,1057200.0
2011-04-26,-24800.0,-44400.0,-22000.0,1220000.0,1056000.0
2011-04-27,-6600.0,-12000.0,-2800.0,1187600.0,1074200.0
2011-04-28,-15600.0,-17400.0,1400.0,1193000.0,1065200.0
2011-04-29,-13600.0,-32400.0,-8600.0,1208000.0,1067200.0
2011-05-03,-31800.0,-39200.0,-4600.0,1214800.0,1049000.0
2011-05-04,-31200.0,-46400.0,-26600.0,1222000.0,1049600.0
2011-05-05,-8400.0,-41400.0,-6800.0,1217000.0,1072400.0
2011-05-06,-15600.0,-27200.0,-14000.0,1202800.0,1065200.0
2011-05-09,-5800.0,-18200.0,3800.0,1193800.0,1075000.0
2011-05-10,-6400.0,-6400.0,-6400.0,1182000.0,1071400.0
2011-05-11,-6400.0,-6400.0,-6400.0,1182000.0,1066400.0
2011-05-12,-6400.0,-6400.0,-6400.0,1182000.0,1068000.0
2011-05-13,-6400.0,-6400.0,-6400.0,1182000.0,1068200.0
2011-05-16,-6400.0,-6400.0,-6400.0,1182000.0,1047600.0
2011-05-17,-6400.0,-6400.0,-6400.0,1182000.0,1044600.0
2011-05-18,-6400.0,-6400.0,-6400.0,1182000.0,1049000.0
2011-05-19,-6400.0,-6400.0,-6400.0,1182000.0,1030600.0
2011-05-20,-23600.0,-25800.0,-4000.0,1201400.0,1025800.0
2011-05-23,-40200.0,-53400.0,-32800.0,1229000.0,1009200.0
2011-05-24,-43000.0,-43000.0,-43000.0,1218600.0,1015000.0
2011-05-25,-43000.0,-43000.0,-43000.0,1218600.0,998200.0
2011-05-26,-39400.0,-52600.0,-37200.0,1228200.0,1019400.0
2011-05-27,-40400.0,-42800.0,-25400.0,1218400.0,1018400.0
2011-05-30,-33200.0,-54800.0,-31000.0,1230400.0,1025600.0
2011-05-31,7200.0,-25200.0,10400.0,1200800.0,1066000.0
2011-06-01,7600.0,7600.0,7600.0,1168000.0,1079600.0
2011-06-02,7600.0,7600.0,7600.0,1168000.0,1068000.0
2011-06-03,11400.0,-3000.0,13000.0,1178600.0,1076400.0
2011-06-07,15200.0,-8000.0,16400.0,1183600.0,1080200.0
2011-06-08,3400.0,-2200.0,14800.0,1177800.0,1068400.0
2011-06-09,3200.0,-3800.0,7400.0,1179400.0,1068200.0
2011-06-10,10400.0,10400.0,10400.0,1165200.0,1028200.0
2011-06-13,2400.0,-9600.0,14800.0,1185200.0,1011000.0
2011-06-14,22800.0,600.0,23400.0,1175000.0,1031400.0
2011-06-15,21600.0,-200.0,29200.0,1175800.0,1030200.0
2011-06-16,21000.0,21000.0,21000.0,1154600.0,961200.0
2011-06-17,21000.0,21000.0,21000.0,1154600.0,954800.0
2011-06-20,0.0,-6800.0,25200.0,1182400.0,942200.0
2011-06-21,13200.0,200.0,17200.0,1175400.0,955400.0
2011-06-22,8600.0,3400.0,25000.0,1172200.0,950800.0
2011-06-23,4400.0,4400.0,4400.0,1171200.0,941800.0
2011-06-24,1800.0,-7200.0,6200.0,1182800.0,944400.0
2011-06-27,-18800.0,-18800.0,-18800.0,1194400.0,929400.0
2011-06-28,-34400.0,-35600.0,-17200.0,1211200.0,924400.0
2011-06-29,-2400.0,-25800.0,800.0,1201400.0,956400.0
2011-06-30,-2000.0,-2000.0,-2000.0,1177600.0,963400.0
2011-07-01,-2000.0,-2000.0,-2000.0,1177600.0,976800.0
2011-07-04,-8600.0,-9200.0,2600.0,1184800.0,982600.0
2011-07-05,-3000.0,-11800.0,-2600.0,1187400.0,988200.0
2011-07-06,9200.0,-4200.0,13800.0,1179800.0,1000400.0
2011-07-07,9000.0,4200.0,13600.0,1171400.0,1000200.0
2011-07-08,-200.0,-1800.0,24800.0,1177400.0,991000.0
2011-07-11,-8800.0,-14200.0,-2800.0,1189800.0,982400.0
2011-07-12,-27200.0,-27200.0,-27200.0,1202800.0,946800.0
2011-07-13,-27200.0,-27200.0,-27200.0,1202800.0,955000.0
2011-07-14,-27200.0,-27200.0,-27200.0,1202800.0,958600.0
2011-07-15,-27200.0,-27200.0,-27200.0,1202800.0,975000.0
2011-07-18,-27200.0,-27200.0,-27200.0,1202800.0,959600.0
2011-07-19,-21400.0,-30400.0,-18600.0,1206000.0,968800.0
2011-07-20,11800.0,-5600.0,13800.0,1181200.0,1002000.0
2011-07-21,13400.0,6200.0,14000.0,1169400.0,992600.0
2011-07-22,22000.0,19600.0,31200.0,1156000.0,1001200.0
2011-07-25,4200.0,400.0,21000.0,1175200.0,983400.0
2011-07-26,30000.0,8800.0,32000.0,1166800.0,1009200.0
2011-07-27,35400.0,24600.0,37600.0,1151000.0,1014600.0
2011-07-28,28400.0,15200.0,30200.0,1160400.0,1007600.0
2011-07-29,5200.0,1600.0,28400.0,1174000.0,984400.0
2011-08-01,19600.0,14200.0,28800.0,1161400.0,998800.0
2011-08-02,2600.0,2600.0,2600.0,1173000.0,977000.0
2011-08-03,2600.0,2600.0,2600.0,1173000.0,949600.0
2011-08-04,2600.0,2600.0,2600.0,1173000.0,920200.0
2011-08-05,2600.0,2600.0,2600.0,1173000.0,815400.0
2011-08-08,2600.0,2600.0,2600.0,1173000.0,773600.0
2011-08-09,63000.0,-25800.0,77400.0,1201400.0,769400.0
2011-08-10,89400.0,72200.0,95600.0,1103400.0,795800.0
2011-08-11,95800.0,48200.0,105600.0,1127400.0,802200.0
2011-08-12,74400.0,68800.0,114800.0,1106800.0,780800.0
2011-08-15,100000.0,100000.0,100000.0,1075600.0,826800.0
2011-08-16,100000.0,100000.0,100000.0,1075600.0,816800.0
2011-08-17,100000.0,100000.0,100000.0,1075600.0,813000.0
2011-08-18,83000.0,72800.0,100200.0,1102800.0,762000.0
2011-08-19,22800.0,21600.0,54400.0,1154000.0,701800.0
2011-08-22,33600.0,15400.0,70000.0,1160200.0,712600.0
2011-08-23,84200.0,42800.0,92000.0,1132800.0,763200.0
2011-08-24,67800.0,51400.0,93400.0,1124200.0,746800.0
2011-08-25,91400.0,91400.0,91400.0,1084200.0,734400.0
2011-08-26,99800.0,81800.0,109200.0,1093800.0,751200.0
2011-08-29,104400.0,104400.0,104400.0,1071200.0,768200.0
2011-08-30,104400.0,104400.0,104400.0,1071200.0,782600.0
2011-08-31,104400.0,104400.0,104400.0,1071200.0,803800.0
2011-09-01,104400.0,104400.0,104400.0,1071200.0,802200.0
2011-09-02,101400.0,89000.0,107800.0,1086600.0,805000.0
2011-09-05,54200.0,52200.0,70800.0,1123400.0,757800.0
2011-09-06,26000.0,21400.0,56400.0,1154200.0,729600.0
2011-09-07,50200.0,50200.0,50200.0,1125400.0,769400.0
2011-09-08,50200.0,50200.0,50200.0,1125400.0,771800.0
2011-09-09,59400.0,41000.0,69800.0,1134600.0,782800.0
2011-09-13,12800.0,6000.0,46600.0,1169600.0,736200.0
2011-09-14,-22400.0,-29000.0,31400.0,1204600.0,701000.0
2011-09-15,20000.0,3800.0,29000.0,1171800.0,743400.0
2011-09-16,60600.0,40400.0,64600.0,1135200.0,784000.0
2011-09-19,34400.0,30000.0,55600.0,1145600.0,757800.0
2011-09-20,36200.0,12800.0,52200.0,1162800.0,759600.0
2011-09-21,46400.0,29600.0,57200.0,1146000.0,769800.0
2011-09-22,45800.0,45800.0,45800.0,1129800.0,717400.0
2011-09-23,45800.0,45800.0,45800.0,1129800.0,672000.0
2011-09-26,14400.0,9000.0,47600.0,1166600.0,638800.0
2011-09-27,63800.0,44000.0,65000.0,1131600.0,688200.0
2011-09-28,74800.0,74800.0,74800.0,1100800.0,682800.0
2011-09-29,74800.0,74800.0,74800.0,1100800.0,698600.0
2011-09-30,74000.0,64000.0,83800.0,1111600.0,698600.0
2011-10-03,41200.0,29600.0,54800.0,1146000.0,665800.0
2011-10-04,55800.0,12000.0,57400.0,1163600.0,680400.0
2011-10-05,35400.0,32400.0,55200.0,1143200.0,660000.0
2011-10-06,62200.0,57800.0,75800.0,1117800.0,686800.0
2011-10-07,76200.0,74400.0,89800.0,1101200.0,700800.0
2011-10-11,119000.0,105000.0,119400.0,1070600.0,743600.0
2011-10-12,115600.0,105800.0,122600.0,1069800.0,740200.0
2011-10-13,128000.0,128000.0,128000.0,1047600.0,741000.0
2011-10-14,128000.0,128000.0,128000.0,1047600.0,737200.0
2011-10-17,128000.0,128000.0,128000.0,1047600.0,753200.0
2011-10-18,123200.0,117800.0,133000.0,1057800.0,730400.0
2011-10-19,121200.0,119200.0,131600.0,1056400.0,728400.0
2011-10-20,92000.0,91400.0,120400.0,1084200.0,705600.0
2011-10-21,100800.0,87400.0,103200.0,1088200.0,714400.0
2011-10-24,147200.0,125000.0,149400.0,1050600.0,760800.0
2011-10-25,148000.0,148000.0,148000.0,1027600.0,756600.0
2011-10-26,148000.0,148000.0,148000.0,1027600.0,771400.0
2011-10-27,148000.0,148000.0,148000.0,1027600.0,780600.0
2011-10-28,148000.0,148000.0,148000.0,1027600.0,788000.0
2011-10-31,148000.0,148000.0,148000.0,1027600.0,774800.0
2011-11-01,161000.0,137800.0,170400.0,1037800.0,790000.0
2011-11-02,154200.0,123600.0,160200.0,1052000.0,783200.0
2011-11-03,122600.0,121000.0,149400.0,1054600.0,751600.0
2011-11-04,159000.0,148000.0,166400.0,1027600.0,788000.0
2011-11-07,160400.0,151600.0,164400.0,1024000.0,789400.0
2011-11-08,151200.0,149200.0,175200.0,1026400.0,780200.0
2011-11-09,155800.0,148600.0,167800.0,1027000.0,784800.0
2011-11-10,96800.0,88400.0,124200.0,1087200.0,725800.0
2011-11-11,96200.0,96200.0,96200.0,1079400.0,733600.0
2011-11-14,96200.0,96200.0,96200.0,1079400.0,770800.0
2011-11-15,96200.0,96200.0,96200.0,1079400.0,762600.0
2011-11-16,96200.0,96200.0,96200.0,1079400.0,741800.0
2011-11-17,96200.0,96200.0,96200.0,1079400.0,742600.0
2011-11-18,89200.0,86800.0,106000.0,1088800.0,711600.0
2011-11-21,50200.0,43200.0,77600.0,1132400.0,672600.0
2011-11-22,44200.0,34000.0,60400.0,1141600.0,666600.0
2011-11-23,4600.0,-400.0,37400.0,1176000.0,627000.0
2011-11-24,6200.0,-7000.0,20600.0,1182600.0,628600.0
2011-11-25,-9200.0,-15000.0,31200.0,1190600.0,613200.0
2011-11-28,23200.0,10000.0,25000.0,1165600.0,645600.0
2011-11-29,34600.0,22400.0,39200.0,1153200.0,657000.0
2011-11-30,20400.0,5200.0,31400.0,1170400.0,642800.0
2011-12-01,82000.0,68000.0,90200.0,1107600.0,704400.0
2011-12-02,79800.0,79800.0,79800.0,1095800.0,693600.0
2011-12-05,79800.0,79800.0,79800.0,1095800.0,688600.0
2011-12-06,79800.0,79800.0,79800.0,1095800.0,658800.0
2011-12-07,79800.0,79800.0,79800.0,1095800.0,672400.0
2011-12-08,79800.0,79800.0,79800.0,1095800.0,655000.0
2011-12-09,96400.0,77000.0,105600.0,1098600.0,639800.0
2011-12-12,107200.0,105400.0,122200.0,1070200.0,650600.0
2011-12-13,97800.0,86400.0,105000.0,1089200.0,641200.0
2011-12-14,95000.0,95000.0,95000.0,1080600.0,646600.0
2011-12-15,95000.0,95000.0,95000.0,1080600.0,613000.0
2011-12-16,95000.0,95000.0,95000.0,1080600.0,616800.0
2011-12-19,87200.0,83000.0,108600.0,1092600.0,589200.0
2011-12-20,94200.0,93400.0,101200.0,1082200.0,596200.0
2011-12-21,150800.0,126400.0,152400.0,1049200.0,652800.0
2011-12-22,150600.0,146800.0,155400.0,1028800.0,653400.0
2011-12-23,181000.0,165800.0,184400.0,1009800.0,683800.0
2011-12-26,180200.0,174400.0,182800.0,1001200.0,683000.0
2011-12-27,176400.0,166600.0,182000.0,1009000.0,679200.0
